Date,Close,Label,Prediction,Prediction_Prob
2021-03-03,208.09796142578125,2.0,0,0.90540165
2021-03-04,202.28158569335932,2.0,2,0.60049796
2021-03-05,206.5702972412109,2.0,0,0.99844724
2021-03-08,207.54763793945312,2.0,0,0.9543404
2021-03-09,211.9122314453125,0.0,1,0.99251866
2021-03-10,215.59375,0.0,1,0.9985038
2021-03-11,220.33786010742188,0.0,1,0.5170698
2021-03-12,221.6377868652344,0.0,1,0.5981448
2021-03-15,222.42530822753903,0.0,0,0.73810565
2021-03-16,218.70590209960932,0.0,0,0.42207435
2021-03-17,220.4232788085937,0.0,0,0.9994708
2021-03-18,213.7150115966797,0.0,1,0.98815477
2021-03-19,215.3280487060547,0.0,0,0.985846
2021-03-22,213.7055206298828,0.0,0,0.99855345
2021-03-23,205.95358276367188,1.0,0,0.96357685
2021-03-24,201.19044494628903,2.0,2,0.9241351
2021-03-25,205.9606475830078,1.0,0,0.99999726
2021-03-26,209.715576171875,1.0,0,1.0
2021-03-29,203.8122100830078,2.0,0,0.99999475
2021-03-30,207.2439727783203,1.0,0,1.0
2021-03-31,210.02926635742188,1.0,0,0.99999917
2021-04-01,212.69102478027344,1.0,0,0.9999753
2021-04-05,213.8602600097656,1.0,0,0.9790293
2021-04-06,213.2328186035156,1.0,0,0.98392475
2021-04-07,209.79161071777344,1.0,0,0.9151099
2021-04-08,211.5692749023437,1.0,0,0.99136484
2021-04-09,211.59780883789065,1.0,0,0.9981768
2021-04-12,210.7707672119141,1.0,0,0.99969745
2021-04-13,210.21939086914065,1.0,0,0.99995613
2021-04-14,212.291732788086,0.0,0,0.99798393
2021-04-15,213.2138061523437,0.0,0,0.99954814
2021-04-16,213.55604553222656,0.0,0,0.9994436
2021-04-19,210.78024291992188,0.0,2,0.9793124
2021-04-20,206.46446228027344,2.0,0,0.6381302
2021-04-21,211.51223754882807,0.0,0,0.9985618
2021-04-22,210.6376342773437,0.0,0,0.8746178
2021-04-23,214.61122131347656,0.0,0,0.98388296
2021-04-26,216.8451995849609,0.0,0,0.98106635
2021-04-27,217.16842651367188,0.0,0,0.9962298
2021-04-28,217.5391540527344,0.0,0,0.99930274
2021-04-29,216.7310943603516,0.0,0,0.99997485
2021-04-30,213.78421020507807,0.0,2,0.9488367
2021-05-03,214.82992553710932,0.0,0,0.62586635
2021-05-04,212.2632293701172,0.0,0,0.6252966
2021-05-05,211.41717529296875,0.0,2,0.5537596
2021-05-06,211.59780883789065,0.0,0,0.9999058
2021-05-07,214.259521484375,0.0,0,1.0
2021-05-10,208.8124847412109,0.0,0,0.9894656
2021-05-11,208.14703369140625,0.0,0,0.9999708
2021-05-12,201.3881378173828,2.0,2,0.96333486
2021-05-13,205.0955810546875,2.0,0,0.99156076
2021-05-14,210.1053466796875,2.0,0,0.9998117
2021-05-17,210.3905029296875,2.0,0,0.99999857
2021-05-18,208.79345703125,2.0,0,0.9998191
2021-05-19,207.1869201660156,2.0,0,1.0
2021-05-20,208.5653076171875,2.0,0,1.0
2021-05-21,209.107177734375,2.0,0,0.9999999
2021-05-24,210.466537475586,2.0,0,0.99998987
2021-05-25,208.4322204589844,2.0,0,0.999705
2021-05-26,212.3202667236328,2.0,0,0.6022505
2021-05-27,214.50669860839844,1.0,1,0.9237
2021-05-28,214.3640899658203,1.0,0,0.8980784
2021-06-01,216.7976531982422,1.0,0,0.99994755
2021-06-02,217.0543365478516,1.0,0,0.9999999
2021-06-03,215.2386474609375,1.0,0,1.0
2021-06-04,216.17027282714844,1.0,0,0.9999999
2021-06-07,219.0696258544922,0.0,0,0.9999999
2021-06-08,221.3890991210937,0.0,0,1.0
2021-06-09,219.9156494140625,0.0,0,1.0
2021-06-10,218.28482055664065,0.0,0,1.0
2021-06-11,220.5888061523437,0.0,0,1.0
2021-06-14,219.94137573242188,0.0,0,0.9999999
2021-06-15,219.31304931640625,0.0,0,0.9999999
2021-06-16,218.84654235839844,0.0,0,1.0
2021-06-17,216.3902587890625,0.0,0,0.9999989
2021-06-18,211.47772216796875,2.0,0,0.9999833
2021-06-21,215.9999237060547,0.0,0,0.9999943
2021-06-22,216.9805145263672,0.0,0,1.0
2021-06-23,217.6945343017578,0.0,0,0.9999981
2021-06-24,220.7696533203125,0.0,0,0.9821016
2021-06-25,221.14097595214844,0.0,0,0.97242546
2021-06-28,219.3892059326172,0.0,0,0.99470055
2021-06-29,218.3419189453125,0.0,2,0.93029666
2021-06-30,218.3704833984375,0.0,0,0.8299639
2021-07-01,220.2936248779297,0.0,0,0.99889565
2021-07-02,218.1991729736328,0.0,0,0.89284015
2021-07-06,215.02883911132807,0.0,0,0.5836488
2021-07-07,213.029525756836,0.0,0,0.7414052
2021-07-08,211.06832885742188,0.0,0,0.9930195
2021-07-09,215.5239105224609,0.0,0,0.99999964
2021-07-12,215.70480346679688,0.0,0,1.0
2021-07-13,211.63954162597656,0.0,0,0.9997876
2021-07-14,208.3740081787109,0.0,0,0.9911237
2021-07-15,207.19351196289065,1.0,0,0.98390007
2021-07-16,204.6420440673828,2.0,0,0.81411874
2021-07-19,201.576416015625,2.0,0,0.991814
2021-07-20,207.83140563964844,1.0,0,0.9724367
2021-07-21,211.41102600097656,0.0,0,0.609833
2021-07-22,208.0503692626953,0.0,0,0.99775094
2021-07-23,209.0214233398437,0.0,0,0.99964213
2021-07-26,209.63075256347656,0.0,0,0.99479795
2021-07-27,207.1839599609375,1.0,0,0.9957985
2021-07-28,210.2305603027344,0.0,0,0.9944747
2021-07-29,211.8489990234375,0.0,0,0.90909904
2021-07-30,210.44952392578125,0.0,0,0.8729899
2021-08-02,209.40223693847656,0.0,0,0.992434
2021-08-03,210.26861572265625,0.0,0,0.9991466
2021-08-04,207.6504669189453,2.0,0,0.93599457
2021-08-05,211.3824920654297,0.0,0,0.99422246
2021-08-06,212.6772918701172,0.0,0,0.8647906
2021-08-09,211.5062866210937,0.0,0,0.8928957
2021-08-10,211.9251708984375,0.0,0,0.50427455
2021-08-11,212.96290588378903,0.0,0,0.95844615
2021-08-12,212.45831298828125,0.0,0,0.5894381
2021-08-13,210.5256805419922,0.0,2,0.9413412
2021-08-16,208.56446838378903,0.0,0,0.96954453
2021-08-17,206.02249145507807,2.0,0,0.9999999
2021-08-18,204.22311401367188,2.0,0,0.9999932
2021-08-19,201.7763671875,2.0,0,0.99878365
2021-08-20,205.18472290039065,2.0,0,0.9985114
2021-08-23,209.0880889892578,2.0,0,0.99997926
2021-08-24,211.14450073242188,1.0,0,0.9999659
2021-08-25,211.88710021972656,1.0,0,0.9999831
2021-08-26,209.6402587890625,2.0,0,0.9976744
2021-08-27,215.55245971679688,0.0,0,0.9989936
2021-08-30,214.66705322265625,0.0,0,0.99996996
2021-08-31,215.08596801757807,0.0,0,0.9999907
2021-09-01,216.53306579589844,0.0,0,0.99995995
2021-09-02,218.0373077392578,0.0,0,0.99999857
2021-09-03,217.02813720703125,0.0,0,1.0
2021-09-07,215.53341674804688,0.0,0,1.0
2021-09-08,213.181869506836,0.0,0,0.9981838
2021-09-09,213.0771484375,0.0,0,0.81428504
2021-09-10,210.9921264648437,1.0,0,0.9050165
2021-09-13,212.19174194335932,0.0,0,0.9958424
2021-09-14,209.4879302978516,1.0,0,0.999838
2021-09-15,211.3824920654297,1.0,0,0.9999994
2021-09-16,211.5348358154297,1.0,0,0.9999993
2021-09-17,211.8109130859375,0.0,0,0.99999964
2021-09-20,206.7746124267578,2.0,0,0.99413764
2021-09-21,207.0887756347656,2.0,0,0.9982212
2021-09-22,210.30667114257807,1.0,0,0.9999994
2021-09-23,214.0291748046875,1.0,0,0.9988507
2021-09-24,212.99691772460932,1.0,0,0.9999968
2021-09-27,216.234130859375,0.0,0,0.9997094
2021-09-28,211.31622314453125,2.0,0,0.9999677
2021-09-29,210.8674468994141,2.0,0,0.9785412
2021-09-30,208.8907165527344,2.0,2,0.911341
2021-10-01,212.26161193847656,1.0,2,0.9470763
2021-10-04,210.3326568603516,2.0,2,0.9541333
2021-10-05,211.0584259033203,2.0,2,0.99885786
2021-10-06,209.960205078125,2.0,0,0.9669986
2021-10-07,213.19741821289065,2.0,2,0.9951982
2021-10-08,211.59315490722656,2.0,2,0.9999789
2021-10-11,210.3804168701172,2.0,2,0.999931
2021-10-12,211.535888671875,2.0,2,1.0
2021-10-13,212.53857421875,2.0,2,0.9985556
2021-10-14,215.68980407714844,2.0,1,0.94301045
2021-10-15,215.0118103027344,2.0,1,0.9496473
2021-10-18,214.8876953125,2.0,1,0.89973485
2021-10-19,215.68980407714844,2.0,0,0.6935842
2021-10-20,217.1222076416016,2.0,0,0.9977604
2021-10-21,217.67608642578125,2.0,0,0.99936646
2021-10-22,217.16043090820312,2.0,0,0.99965036
2021-10-25,219.2230682373047,0.0,0,0.9993325
2021-10-26,217.5709991455078,2.0,0,0.91539884
2021-10-27,213.56985473632807,2.0,0,0.71656394
2021-10-28,217.828857421875,2.0,0,0.97769654
2021-10-29,217.77151489257807,2.0,0,0.9787965
2021-11-01,223.4152069091797,2.0,0,0.9998048
2021-11-02,223.88308715820312,2.0,0,0.9999958
2021-11-03,227.8842315673828,0.0,0,0.99999917
2021-11-04,227.7982940673828,0.0,0,0.9878846
2021-11-05,230.91134643554688,0.0,2,0.9939813
2021-11-08,231.6275787353516,0.0,2,0.9998487
2021-11-09,230.28114318847656,0.0,2,1.0
2021-11-10,226.6524200439453,0.0,2,1.0
2021-11-11,228.476303100586,0.0,2,1.0
2021-11-12,228.7055053710937,0.0,2,1.0
2021-11-15,227.7982940673828,0.0,2,1.0
2021-11-16,228.21847534179688,0.0,2,1.0
2021-11-17,225.22955322265625,0.0,2,0.61384845
2021-11-18,224.27462768554688,0.0,0,0.99883157
2021-11-19,222.2310485839844,0.0,0,0.9984256
2021-11-22,221.2856903076172,0.0,0,0.9965586
2021-11-23,220.9037322998047,0.0,0,0.99961203
2021-11-24,221.14247131347656,0.0,0,0.9997218
2021-11-26,212.8059234619141,0.0,2,0.91328114
2021-11-29,212.6722717285156,0.0,2,0.5042074
2021-11-30,208.3368682861328,1.0,0,0.96266377
2021-12-01,203.6481475830078,2.0,0,0.9925402
2021-12-02,209.3300323486328,1.0,0,0.9971042
2021-12-03,205.03282165527344,2.0,0,0.9098764
2021-12-06,209.14854431152344,1.0,0,0.9409649
2021-12-07,213.9995880126953,0.0,2,0.9660147
2021-12-08,215.46063232421875,0.0,2,0.99940205
2021-12-09,210.5809631347656,0.0,0,0.9771568
2021-12-10,209.9984436035156,1.0,0,0.9740791
2021-12-13,206.92955017089844,1.0,0,0.7802518
2021-12-14,205.14796447753903,2.0,0,0.84751236
2021-12-15,208.40463256835932,1.0,2,0.9056715
2021-12-16,204.1901397705078,2.0,2,0.97953767
2021-12-17,206.0675201416016,1.0,2,0.99964404
2021-12-20,203.1748809814453,2.0,2,0.9999981
2021-12-21,208.97927856445312,0.0,2,0.9999192
2021-12-22,210.99073791503903,0.0,2,0.9998969
2021-12-23,212.676498413086,0.0,2,0.99190396
2021-12-27,214.6688232421875,0.0,0,0.9863397
2021-12-28,213.35655212402344,0.0,0,0.84193206
2021-12-29,213.5864715576172,0.0,0,0.9978689
2021-12-30,213.52896118164065,0.0,0,0.9998548
2021-12-31,213.06922912597656,0.0,0,0.9998235
2022-01-03,215.8182678222656,0.0,0,0.99999905
2022-01-04,215.49253845214844,0.0,0,0.99999917
2022-01-05,208.1938934326172,0.0,0,0.99999964
2022-01-06,209.381591796875,0.0,0,1.0
2022-01-07,206.9582977294922,0.0,0,0.9997974
2022-01-10,206.23992919921875,0.0,0,0.9998621
2022-01-11,208.433334350586,0.0,0,0.99993384
2022-01-12,206.88165283203125,0.0,0,0.8097113
2022-01-13,204.98513793945312,0.0,2,0.913006
2022-01-14,205.27249145507807,0.0,0,0.71420634
2022-01-18,199.06576538085932,0.0,2,0.9894776
2022-01-19,195.8282928466797,0.0,0,0.55219024
2022-01-20,192.28433227539065,0.0,0,0.9945063
2022-01-21,188.68292236328125,1.0,0,0.99991477
2022-01-24,193.0314178466797,0.0,0,0.9945655
2022-01-25,190.45486450195312,1.0,0,0.9739577
2022-01-26,187.70590209960932,1.0,0,0.8216385
2022-01-27,183.44354248046875,2.0,0,0.923122
2022-01-28,187.01626586914065,1.0,2,0.9835284
2022-01-31,192.75369262695312,1.0,2,0.9999925
2022-02-01,194.78428649902344,0.0,2,1.0
2022-02-02,192.84945678710932,1.0,2,1.0
2022-02-03,189.2001037597656,1.0,2,1.0
2022-02-04,190.0142822265625,1.0,2,1.0
2022-02-07,190.95297241210932,1.0,2,0.99999976
2022-02-08,194.2095489501953,0.0,2,0.99999917
2022-02-09,197.897201538086,0.0,0,0.74877965
2022-02-10,194.8608856201172,0.0,2,0.7556021
2022-02-11,192.88780212402344,0.0,0,0.99680895
2022-02-14,192.21725463867188,1.0,0,0.99964464
2022-02-15,197.3703765869141,0.0,0,0.99987996
2022-02-16,197.78225708007807,0.0,0,0.99982786
2022-02-17,192.71534729003903,0.0,0,0.97820926
2022-02-18,191.05828857421875,1.0,0,0.8233994
2022-02-22,188.3668365478516,2.0,0,0.903262
2022-02-23,184.8419647216797,2.0,0,0.8714125
2022-02-24,189.6886138916016,1.0,2,0.832884
2022-02-25,193.9605407714844,0.0,0,0.99107647
2022-02-28,194.74598693847656,0.0,0,0.97171366
2022-03-01,191.07748413085932,2.0,2,0.9966157
2022-03-02,195.62713623046875,0.0,0,0.48100275
2022-03-03,193.3092041015625,0.0,2,0.99838185
2022-03-04,190.282470703125,2.0,2,0.9553714
2022-03-07,185.5507659912109,2.0,2,0.9994875
2022-03-08,186.5756683349609,2.0,2,0.8740384
2022-03-09,191.8341217041016,2.0,2,0.9144771
2022-03-10,191.48931884765625,2.0,0,0.97814095
2022-03-11,188.4338531494141,2.0,0,0.7143537
2022-03-14,184.58338928222656,2.0,0,0.98361063
2022-03-15,187.52392578125,2.0,0,0.9499531
2022-03-16,193.42413330078125,1.0,0,0.8628496
2022-03-17,196.46047973632807,0.0,0,0.99942833
2022-03-18,198.5293731689453,0.0,0,0.9999757
2022-03-21,196.7765655517578,0.0,0,0.999736
2022-03-22,198.7496490478516,0.0,0,0.999683
2022-03-23,195.301498413086,1.0,0,0.9997683
2022-03-24,197.54721069335932,0.0,0,0.9999999
2022-03-25,197.81594848632807,0.0,0,1.0
2022-03-28,197.8831329345703,0.0,0,1.0
2022-03-29,203.1807556152344,0.0,0,1.0
2022-03-30,199.1019592285156,0.0,0,0.999998
2022-03-31,197.0001983642578,0.0,0,0.9635619
2022-04-01,199.20755004882807,0.0,0,0.99497354
2022-04-04,199.53384399414065,0.0,2,0.6452706
2022-04-05,194.8120574951172,0.0,0,0.9995523
2022-04-06,192.04806518554688,0.0,0,0.99999154
2022-04-07,191.42428588867188,0.0,0,0.99999833
2022-04-08,189.8983154296875,0.0,0,0.9994861
2022-04-11,188.62188720703125,0.0,0,0.7883214
2022-04-12,189.2169342041016,0.0,0,0.986089
2022-04-13,192.8158569335937,0.0,0,0.99991333
2022-04-14,190.9444274902344,0.0,0,0.99994695
2022-04-18,189.6583709716797,0.0,0,0.9999659
2022-04-19,193.4396514892578,0.0,0,0.9966717
2022-04-20,194.1786346435547,0.0,0,0.9946621
2022-04-21,189.83116149902344,0.0,0,0.99994564
2022-04-22,184.9174041748047,0.0,0,0.99987626
2022-04-25,186.040267944336,0.0,0,0.9968913
2022-04-26,180.1764373779297,0.0,0,0.991666
2022-04-27,179.42788696289062,0.0,0,0.99941015
2022-04-28,182.7772827148437,0.0,0,0.98796564
2022-04-29,177.49880981445312,0.0,0,0.9967673
2022-05-02,179.36065673828125,0.0,0,0.9323141
2022-05-03,180.89620971679688,0.0,0,0.6701919
2022-05-04,185.7235717773437,0.0,2,0.9999826
2022-05-05,178.1898193359375,0.0,2,0.8484065
2022-05-06,175.22430419921875,0.0,2,0.974835
2022-05-09,167.85372924804688,2.0,0,0.9639152
2022-05-10,167.90171813964844,2.0,0,0.91901255
2022-05-11,163.72694396972656,2.0,0,0.92319787
2022-05-12,165.64637756347656,2.0,2,0.9900204
2022-05-13,170.89599609375,2.0,2,0.999997
2022-05-16,170.0802764892578,2.0,2,0.9999337
2022-05-17,175.28187561035156,0.0,2,1.0
2022-05-18,169.1397247314453,2.0,2,0.99115807
2022-05-19,169.4180450439453,2.0,2,0.9844662
2022-05-20,168.98617553710938,2.0,2,0.9999945
2022-05-23,171.03036499023438,2.0,2,0.99999964
2022-05-24,168.49671936035156,2.0,2,0.99997044
2022-05-25,171.52944946289062,2.0,2,0.99999976
2022-05-26,175.35867309570312,0.0,2,0.7922474
2022-05-27,180.08047485351562,0.0,0,0.9995136
2022-05-31,177.8443145751953,0.0,0,0.99998975
2022-06-01,176.8366241455078,0.0,0,0.9997656
2022-06-02,181.15533447265625,0.0,0,0.9999999
2022-06-03,179.52381896972656,0.0,0,0.99999166
2022-06-06,180.3012084960937,0.0,0,0.99999976
2022-06-07,183.2091064453125,0.0,0,1.0
2022-06-08,180.3779754638672,0.0,0,0.99999845
2022-06-09,176.63873291015625,0.0,0,0.9990959
2022-06-10,171.84674072265625,0.0,0,0.99993896
2022-06-13,163.77352905273438,1.0,0,0.9815284
2022-06-14,162.98448181152344,1.0,0,0.95863473
2022-06-15,165.37086486816406,0.0,0,0.9677679
2022-06-16,157.71141052246094,2.0,0,0.99908316
2022-06-17,158.9430694580078,2.0,0,0.9999095
2022-06-21,161.79132080078125,2.0,0,0.99978477
2022-06-22,161.48341369628906,2.0,0,0.99989665
2022-06-23,163.41749572753906,2.0,0,0.9997416
2022-06-24,168.4788818359375,1.0,2,0.9793538
2022-06-27,169.10433959960938,1.0,2,0.9979387
2022-06-28,165.92897033691406,2.0,2,0.99943465
2022-06-29,164.24502563476562,2.0,2,0.9987562
2022-06-30,162.96524047851562,2.0,2,0.9030772
2022-07-01,164.93783569335938,2.0,0,0.9409172
2022-07-05,166.30422973632812,2.0,0,0.98564154
2022-07-06,165.07257080078125,2.0,0,0.9999924
2022-07-07,168.97923278808594,2.0,0,0.971618
2022-07-08,168.9600067138672,2.0,0,0.99507564
2022-07-11,165.56329345703125,2.0,0,0.98919183
2022-07-12,164.9955596923828,2.0,2,0.7042861
2022-07-13,164.85125732421875,2.0,0,0.9941332
2022-07-14,163.15768432617188,2.0,0,0.99998367
2022-07-15,166.5543975830078,2.0,0,0.9960821
2022-07-18,166.08290100097656,2.0,0,0.9993344
2022-07-19,171.9429473876953,2.0,0,0.9997571
2022-07-20,174.6372528076172,2.0,0,0.999998
2022-07-21,175.5321044921875,2.0,0,0.9999585
2022-07-22,172.7320098876953,2.0,0,0.9253102
2022-07-25,173.6268768310547,2.0,0,0.96830386
2022-07-26,172.55880737304688,2.0,2,0.9919773
2022-07-27,176.48472595214844,2.0,0,0.9999999
2022-07-28,178.90960693359375,2.0,0,0.99999964
2022-07-29,180.1797637939453,2.0,0,0.99998665
2022-08-01,180.1123809814453,2.0,0,0.9998178
2022-08-02,179.93919372558594,2.0,0,0.993509
2022-08-03,182.58534240722656,2.0,0,0.5455547
2022-08-04,182.20046997070312,2.0,2,0.97352445
2022-08-05,183.595703125,2.0,0,0.665059
2022-08-08,185.5394592285156,2.0,2,0.9965598
2022-08-09,183.0087738037109,2.0,2,0.9999337
2022-08-10,188.2337188720703,0.0,2,0.9998909
2022-08-11,188.9361724853516,0.0,2,0.9999999
2022-08-12,192.7947540283203,0.0,2,0.99999905
2022-08-15,193.47792053222656,0.0,2,0.99999475
2022-08-16,193.40098571777344,0.0,2,0.9999988
2022-08-17,190.1485748291016,0.0,2,1.0
2022-08-18,191.4091186523437,0.0,2,1.0
2022-08-19,187.30035400390625,0.0,2,1.0
2022-08-22,183.44178771972656,0.0,2,1.0
2022-08-23,183.74005126953125,0.0,2,0.9895336
2022-08-24,185.1448974609375,0.0,2,0.97068304
2022-08-25,188.0220184326172,0.0,2,0.9998441
2022-08-26,181.8444366455078,0.0,0,0.86991185
2022-08-29,180.17013549804688,0.0,0,0.8935927
2022-08-30,177.6490478515625,0.0,0,0.75142473
2022-08-31,176.57135009765625,0.0,0,0.7586095
2022-09-01,174.64686584472656,2.0,2,0.9447436
2022-09-02,173.2900848388672,2.0,2,0.9770835
2022-09-06,171.57730102539062,2.0,2,0.937254
2022-09-07,175.31080627441406,0.0,0,0.9436269
2022-09-08,176.7734375,0.0,0,0.92179376
2022-09-09,180.32408142089844,0.0,1,0.9851066
2022-09-12,182.5083770751953,0.0,0,0.6682645
2022-09-13,175.3685302734375,0.0,2,0.8983286
2022-09-14,176.05174255371094,0.0,0,0.9997248
2022-09-15,174.77198791503906,0.0,0,0.9966331
2022-09-16,172.2316436767578,0.0,0,1.0
2022-09-19,173.70387268066406,0.0,0,1.0
2022-09-20,171.33673095703125,0.0,0,1.0
2022-09-21,168.719482421875,0.0,0,1.0
2022-09-22,164.91859436035156,0.0,0,0.99985814
2022-09-23,160.99267578125,2.0,0,1.0
2022-09-26,158.7883758544922,2.0,0,0.99998
2022-09-27,159.32998657226562,2.0,0,0.9952602
2022-09-28,164.3692169189453,2.0,2,0.9544003
2022-09-29,160.6841278076172,2.0,2,0.9676204
2022-09-30,159.51377868652344,2.0,2,0.913093
2022-10-03,163.74053955078125,2.0,2,0.963051
2022-10-04,170.23057556152344,0.0,2,1.0
2022-10-05,168.97317504882812,0.0,2,1.0
2022-10-06,168.02529907226562,0.0,2,1.0
2022-10-07,163.08282470703125,2.0,2,0.9999275
2022-10-10,162.1736297607422,2.0,2,0.99984074
2022-10-11,162.22198486328125,2.0,2,0.9951643
2022-10-12,161.77708435058594,2.0,2,0.9700538
2022-10-13,165.78134155273438,2.0,0,0.9737344
2022-10-14,161.34181213378906,2.0,2,0.82400084
2022-10-17,166.48741149902344,2.0,0,0.9712587
2022-10-18,168.46054077148438,2.0,2,0.94433093
2022-10-19,165.59759521484375,2.0,2,0.9999962
2022-10-20,163.48904418945312,2.0,2,1.0
2022-10-21,167.0387420654297,2.0,2,0.9999342
2022-10-24,167.7544708251953,2.0,2,0.99947673
2022-10-25,172.32943725585938,1.0,0,0.6943444
2022-10-26,173.18060302734375,1.0,0,0.9934968
2022-10-27,173.2192840576172,1.0,0,0.5697036
2022-10-28,177.15585327148438,0.0,0,0.9999982
2022-10-31,177.32029724121094,0.0,0,0.9999651
2022-11-01,177.56210327148438,0.0,2,0.98237556
2022-11-02,171.67172241210938,2.0,2,0.985494
2022-11-03,170.52072143554688,2.0,2,0.9018022
2022-11-04,172.82269287109375,2.0,2,0.6263066
2022-11-07,173.6061553955078,1.0,1,0.51044554
2022-11-08,173.6738739013672,1.0,2,0.92859924
2022-11-09,168.9054718017578,2.0,0,0.9986512
2022-11-10,179.3031005859375,1.0,0,0.9171112
2022-11-11,180.7732696533203,0.0,2,0.9946525
2022-11-14,178.75177001953125,1.0,2,0.9981268
2022-11-15,181.40196228027344,0.0,1,0.65009415
2022-11-16,178.2101287841797,0.0,1,0.8149983
2022-11-17,176.55616760253906,0.0,2,0.9686026
2022-11-18,177.69752502441406,0.0,1,0.7140496
2022-11-21,176.76895141601562,0.0,2,0.98122567
2022-11-22,178.65504455566406,0.0,2,0.7750535
2022-11-23,179.11929321289062,0.0,2,0.9135248
2022-11-25,179.49652099609375,0.0,2,0.9237564
2022-11-28,175.87911987304688,0.0,2,0.9912709
2022-11-29,176.39173889160156,0.0,2,0.9992441
2022-11-30,181.22787475585932,0.0,0,0.8630589
2022-12-01,180.8313140869141,0.0,0,0.7815743
2022-12-02,181.8855743408203,0.0,0,0.9990577
2022-12-05,176.87535095214844,0.0,2,0.52452254
2022-12-06,174.16712951660156,0.0,0,0.89132506
2022-12-07,173.6544952392578,0.0,0,0.53929293
2022-12-08,174.91189575195312,0.0,0,0.7370083
2022-12-09,172.76466369628906,0.0,2,0.5905151
2022-12-12,174.79583740234375,0.0,0,0.833267
2022-12-13,176.24362182617188,0.0,0,0.7399627
2022-12-14,175.0873565673828,0.0,0,0.8551514
2022-12-15,170.70506286621094,2.0,0,0.6101309
2022-12-16,169.4321746826172,2.0,2,0.9992016
2022-12-19,167.13897705078125,2.0,2,0.9715846
2022-12-20,168.02322387695312,2.0,2,0.5554446
2022-12-21,170.9188232421875,2.0,2,0.9726705
2022-12-22,168.68394470214844,2.0,2,0.9999876
2022-12-23,169.4515838623047,2.0,2,0.9999869
2022-12-27,168.31472778320312,2.0,2,0.9999751
2022-12-28,165.7008819580078,2.0,2,0.9986766
2022-12-29,169.8985595703125,2.0,2,0.9982356
2022-12-30,169.42242431640625,2.0,0,0.8272683
